9,0.22892930933428135,-0.07201393965222361,-0.614780771240318,0.6801271303445525,0.3067629683254653,0.04885037142087676,-0.37339807646746204,0.348952542088,0.3320563639139562,0.0035135368503204137,-0.06218553251685523,0.18669903823373732,-0.19114861385886614,-0.8779297589720377,0.01742524356848097,0.08756710567110038,-0.5495158068121656,0.002265485150605333,-0.06228049297229456,0.8757117540491646,-0.5154250033185288,0.022003694097360766,0.17336387713773357,0.06672328570772569,-0.004490272963138165,0.4445709378002913,0.30667479075971105,-0.6490004496377564,-0.11553295979055522,-0.35566760286369625,-0.20003419932975366,-0.02671780241970186,-0.5267117317334578,-0.37562286428000746,1.4135813392937877,0.19114861385882823,-0.22670452152173587,-0.035562690552554795,0.08432488440766465,0.15127200547460593,0.2267045215217485,0.5867742197828413,0.48452894086060805,0.23115409714685206,0.06667580548003128,0.34228496153998544,-0.24706675631839306,0.19371932904471834,-0.5576552744191108,0.015336113549371535,0.18670582112339712,-0.09335291056169856,-0.08001096657602239,0.23781489480516887,0.07779296165314936,-0.12002323275369338,-0.3489457591983528,-0.0644171032190984,0.004402095397434435,0.15781071111881892,0.22003694097373402,-0.5200916314131754,1.4069137587457732,-0.44229866976001353,0.24870821561909662,0.08023480193522532,0.013341943985676166,0.3389884771591829,0.03440959930826642,2.009247927437189,-0.1727466341775295,-0.2984539284767219,-0.32894301755434724,-0.035562690552554795,-0.3111650637228618,0.24893205097828694,-1.3648191454386525,-0.06432214276368432,-0.10891285947024776,0.2533341463757088,0.08895081516428939,0.2244865165988502,0.06000822493200415,0.2889850144940178,-0.06228049297226929,-0.0044427927354564,0.061079921500261244,-0.3560203131266754,0.07490345065268017,0.22447973370919042,1.1157582195565514,0.1200164498640462,-0.02222074656687863,0.11113086439314605,0.12890881822458092,-0.10223849603258608,-0.14225076221028235,0.3067222709874433,-0.11113086439314605,0.38229044482800933,0.04005296351570559,-0.0644984978951676,-0.04001226617765836,0.1978161944068301,-1.1868768177720517,0.2175951006916833,-0.10202144356308085,0.3022794782519743,0.20590139889639578,0.17193947030650997,0.07112538110514749,-0.5067564703171717,-0.5423191608697265,-1.6936332880891982,0.16224672096460288,-0.6378900763543108,0.46897577484170605,0.4778613603125936,-0.4178531353805893,0.004449575625128834,-0.13362970943660707,0.33366390876632285,0.08446054220115122,0.03111311492745123,0.017784736721119934,0.6934555085508838,0.044448276023442326,0.21337614331541718,-0.3789600459988446,-0.007779974454268281,-0.09779570329715495,-0.0977957032971297,0.9933338438588167,-0.03760434034396983,0.33788286614258894,0.053293164156307894,-0.22892930933429398,0.024452317269121795,-0.2133693604257195,-0.19114861385886614,0.09335291056169856,-0.07556817384057862,0.3511705470108983,0.03556269055256743,0.10223849603258608,-0.20003419932972838,-0.8401490634965847,-0.13558318166228048,-0.1578446255671937,-0.4262096554570145,0.18176109455220593,0.035562690552542166,-0.26226721207429066,-0.7534637334829006,-0.5023136775817154,-0.028895110004565565,0.2712070606625703,-0.3423324417676925,0.10668807165768965,-0.862376592953161
9,-0.39800095431177707,0.05089964886683492,-1.2596579090579445,1.5396609869820388,-0.2842484904678516,-0.44541884715951807,1.102817096561067,0.5282949950792691,0.09517231229953613,-0.5138696527621424,0.212736587101195,0.347787301984037,-0.16973884176473775,2.901118193773713,0.39443506664163946,0.26720212363819174,-0.28840977136057727,0.03817635456650099,-0.4958072344547966,0.5763859411351547,-0.27144106451648603,0.9076316661956373,0.20358565213644975,0.17389365099202453,0.47366119524024536,-0.032571892275504236,0.284164358816832,1.9976413368053507,1.1487012046940421,0.811870432338964,-0.10739081669376462,0.2547247526254414,-1.2596579090579565,-0.38595071321959984,3.2656088643178447,0.21562294989772504,0.569182977474786,-0.43685036208644684,0.48290273352147334,0.568924110856264,-0.30027233415435034,0.8257715697535842,-0.6522273886965761,-0.7046349356163125,-0.2756023454092238,0.5478911981013687,-0.2544788293378457,0.2494697602694491,1.3911362646051737,-0.1568472841623526,0.25838771527752474,0.3486286184942208,-0.386552578107663,0.2587242418816031,0.13147835554721715,0.19492656374690792,-0.06760301742696548,0.14411104653108053,-0.22901929740622765,0.0415610356036734,-0.06700762420436536,-0.05938400228889864,3.872282199820049,-1.09848755236629,0.4071583609419975,0.0763397658020759,0.08550364409774726,0.041742242236638645,-0.5088670553592088,-5.115062005350385,-0.2663478637970698,-0.8151709817251169,0.20781812134929306,0.6446684834357399,-0.5505963542649214,0.3555015272159743,2.385287626376256,-0.22223699200095678,0.05089317720138393,1.066258658360327,0.7998978512323313,-0.334209747842557,-0.26813404346487013,3.291476111173634,0.05072491389934476,-0.16107975337518388,0.0676936207434481,-0.7429860251503158,-0.6258488802692057,-0.8535091279281939,1.1050239344839654,-0.21859991601072562,-0.3486286184942208,0.6667239193337964,-0.05937105895797255,-0.07626210581651936,-0.16973884176473775,2.9264741790579105,-0.9118706070739316,0.6122713261277378,0.38927067760214185,0.4531330723914674,0.33938708021299285,1.0433489626211487,-0.1526795316041518,-0.22046375566408252,-0.5472052015622859,0.6827607063512213,-0.05929339897241602,0.3308185951399216,-0.14420164984756317,-2.739870177096478,-0.5157399640809623,-0.27737558174609805,-0.8195846575709135,0.005267935686918428,0.4029129483982401,0.5513729541204868,-0.8821915492604084,0.9967011979635222,-0.23751012249374237,0.09500404899749695,0.2716028561530621,0.5707102905240645,-0.11027717949028257,2.5872683054778833,0.23734185919170322,-0.09323081266062269,-0.9331623864473488,-0.47502024498748474,-0.014418870651663706,-0.4011397120613659,-0.008477881756588625,-0.37714277652439593,-0.4032624183332446,0.5344042472763835,0.05938400228889864,-0.007895431864914598,-0.5265088154114689,-0.23751012249374237,0.6013212681642661,0.543904652176133,-0.1654934292209804,0.1823715327486011,0.3308185951399216,-0.7549456629260224,-1.5523066212968402,0.6870061188949786,-0.5300811747470695,0.2331870499644285,0.11884566456335383,-0.46654236323089615,-0.20358565213646182,-4.555120566156827,0.017395836764664295,-0.20824525126985402,-0.22055435898056513,-0.5765606761026569,0.8334987383164596,-0.79132936615926
9,-0.2539097249323392,0.42489077700247135,-0.42033234518996665,0.8333885925425071,-0.20883270446541516,-0.46306854932076,-0.3918367110298469,-0.03561954270013626,0.05936832020338288,-0.23271917704724498,-0.11161273186674929,0.2730928235136813,-0.4179552933068234,-0.19026561018305838,0.10714851247644237,0.16385714353008873,-0.45713316672228826,0.1494426429338328,-0.21474634573567403,0.30396550955694435,-0.26447601043728697,0.17150284394690624,0.3743784244856636,0.09855344072824752,-0.04987460688959599,-0.19235277769022205,-0.26122205831676465,-0.04749030789705291,-0.10686587520986261,-0.22441398967502973,-0.25290962383517657,-0.23034212516410174,-0.5183132642756278,-0.1299914013046971,0.7836589278408942,0.1401083660268691,0.16979977323793338,-0.3289028130017491,0.1496093264500288,0.09266154078620167,0.20892691688759943,0.47729462507260695,0.5580926477712783,-0.13059291138488274,-0.016668351619602128,-0.1709593107419057,-0.07836299394034298,-0.0023770518831432597,-0.5533095555673926,0.2042235428871252,0.15554470904848716,-0.12110644518050918,-0.1947298295733383,0.0059353825984448235,0.11897579501697354,0.24198098286021041,-0.3680806864172139,-0.34670896079712404,0.1970996343471087,0.12823760082992547,0.22084841185032833,0.05699851542963944,1.7109917995333586,-0.9890782437789772,0.1312523983402535,0.10859793435642126,-0.12823760082995248,0.1021117714435626,-0.2920874972506279,-0.23510347603978807,-0.33720800037393733,-0.03561954270016326,0.09261081102040288,0.13298445748681215,-0.09498786290353263,0.4013304243436202,-1.2942322792775067,0.48682457393337947,-0.09380658407136085,-0.05342569049552473,0.27783968017058147,-0.048678833838651535,0.09617638884510427,0.40299001239618065,-0.05502005456348667,0.07235514024787289,-0.0713115564942978,-0.3798862276295321,0.17335810395326195,-0.0023770518831432597,0.18833787908270438,0.17734401412316678,-0.37235648096311186,0.15865371898101294,0.11793221126338495,-0.01581319271042254,0.09024100624664595,-0.26013499190679057,-0.7420025430106749,0.2849635887105844,0.2859202071513751,0.07860214855052378,0.16860400018697544,0.34077357819866577,2.194258042751436,-0.44170407081007,-0.06649222874339933,0.33721524748333714,0.5568751333921209,-0.12704907488838085,-0.4037074762267635,0.3799586987235304,-0.25172109789359143,-0.14597127753130215,-0.5333437691708826,-0.4059395859218967,0.2659689149736513,0.016624868963189664,-0.1068586281004493,0.06649222874342633,-0.19235277769022205,0.24103161152884658,-0.08074004582345924,0.1389198400852705,-0.05224441166333943,1.500854615375961,-0.053454678933124035,-0.02165436288668311,-0.5256690803164522,0.042692721474380926,-0.037402331612493706,-0.040960662327822264,0.3586087144316265,-0.18762766236152134,-0.1294261267715106,-0.22084841185031484,-0.020183199678531726,-0.03087268604326307,-0.15198637833317208,0.3591305063084276,0.31054588489198726,0.11635958852362249,0.2731000706230811,0.2920874972506279,0.15673323499005878,-0.2588450064336214,1.4010909073779558,-0.2564969429880774,-0.10923567998357905,0.2600552737033925,-0.6874825389958034,0.09261805812978921,-0.3063425614400876,-6.148186718874843,0.04512050312333647,0.2303493722734881,-0.007268850728026492,-0.0770295258107613,0.3265257611186059,-0.85253545557685
0,0.12383132863753037,0.8148518265924357,-0.30086045649845,1.089113383479191,-0.11426417178720734,-0.2768507490477833,-0.8556453754273545,-0.028885101200687366,-0.060175763912684366,0.08123819943537249,-0.009025446433654064,0.28882346740941595,-0.07822665677999249,-0.764188130335159,0.4934155557930512,0.43022824922498687,-0.07160677185764805,-0.020392183651216353,-0.10957240868690497,0.0,0.060166582380198445,-0.0962775496473006,0.21060599216190934,0.08393756998623138,-0.059863591808163266,0.21661071440769752,0.3911241023674765,-0.1828685825219613,-0.46097720152031485,-0.4031519099240246,-0.2406846925857656,-0.619771805864208,-0.2707725745421078,-0.3369714237655521,0.5656191272622837,0.1203423462928828,-0.4362421530032609,-0.039113328389996246,-0.21661989594018344,0.16155824562215348,0.6327177666693478,-1.6751981466525785,-0.28039482058734627,0.09626836811481469,-0.43022824922498687,0.21360835328480343,0.08424056055826655,0.4091749952347846,0.015645331355998496,0.3453817075226499,0.1925550992946012,-0.28882346740941595,-0.036101785734616254,-0.060175763912684366,-0.10831453873633466,0.853845795060115,-0.08965766472495618,0.1925550992946012,-0.017509182450639163,-0.030032792761426695,0.2823321239418743,-0.38522037697903344,1.402552539483344,-0.6323505053699111,0.2346707888074915,0.10830535720384876,0.015645331355998496,0.0836437609466821,-0.08123819943537249,1.0222075562543314,-0.6310834538868549,0.1744950248948072,-0.33094833845479216,0.10230063495806059,-0.30688354180920996,0.2767956598528678,0.11432844251460875,-0.30387199915383,-0.4362513345357468,0.19856900307287528,0.18207897072817264,-0.04368573156798172,0.18654119551632717,-0.5564100501789113,-0.07539874477433078,0.32492525314403214,-0.4994294595713253,-0.448279142092295,0.009025446433654064,-0.09025446433654062,0.5595960419515237,-0.11432844251460875,0.006023085310759985,-0.05421694932932578,-0.011972718361632653,0.18051811020556718,-0.2406938741182515,0.5054433633495993,-0.8905443804063159,0.4934155557930512,0.26474948923134783,-0.030023611228940775,0.0992248215752792,-0.0030115426553799923,0.7882621085132271,-0.5235034377493935,-0.28280956363114185,0.2707174853471923,0.30693863100412544,-0.19399659989488982,0.2541723638075742,-0.5301233226717378,-0.9441002593966559,0.060111493185282965,-0.21054172143450794,-0.10601915561485602,0.2682476531084813,0.05439139844655816,-0.35802467775575436,0.23768233146287152,0.2833512740478108,0.02954617153967322,-0.09026364586902653,0.07221275300171842,-0.150430228249225,1.5500263142721047,-0.12515346931550206,0.16968390187218793,-0.2985099841820558,0.06383919537456428,-0.00601390377827407,0.12635625007115686,1.4020108290666753,-0.6378226987315162,-0.10229145342557468,0.10222718269817328,0.32498952387143354,-0.13237015384943096,-0.13840242069267683,0.616769444741314,0.6949869199888206,-0.26475867076383375,0.5777112055462332,0.20470226677346626,0.17432057577757482,-0.312897445587484,7.004031060022616,-0.7190517166344027,-0.43022824922498687,-1.6186307250068583,0.150430228249225,-0.26475867076383375,-1.071062490611883,-0.18653201398384123,-0.07822665677999249,-0.6618966769095843,-0.6919753773334406,-0.21661989594018344,0.312897445587484,-0.6799475697768924
0,0.11521235129700406,0.7852519307922773,-0.3456278013732402,1.1459798411694293,-0.11211275784338244,-0.3001609290416085,-0.9307755303103692,-0.05154577650783888,-0.030320500738859807,0.14553285203586386,-0.03638089987952296,0.2728660016141942,-0.09095224969880741,-0.7337154068022105,0.5214811541479638,0.420092064402335,-0.007762862410712047,-0.06063174895994761,-0.13036797540754796,0.0030255733114455774,0.0,-0.09095224969880741,0.21131825339481816,0.05548734907871292,-0.05457134981928445,0.2182853992771378,0.38201795377053516,-0.14552359951809185,-0.5327599733120377,-0.40105963534532113,-0.2364851017346713,-0.6124334038467713,-0.2668056024735311,-0.26074520333286794,0.5487668290576061,0.16675812780484295,-0.43658930358981957,-0.11521235129700406,-0.20592403553373936,0.15256476554258755,0.7082432253758812,-1.5947639631827513,-0.32743735143347874,0.10308230049790575,-0.4214336794792757,0.16675812780484295,0.14249802620664628,0.4093036286801774,-0.00909522496988074,0.33653257640335943,0.2242995358289409,-0.2606804357084639,-0.03638089987952296,-0.06670140061838277,-0.05457134981928445,0.7458362050835369,-0.11521235129700406,0.1759088678813557,-0.009159992594284775,-0.039406473190968544,0.28498679989552056,-0.33653257640335943,1.3552440356188624,-0.6488235562440663,0.20919942682502907,0.11217752546778648,0.015164876628315905,0.10004747466868814,-0.10308230049790575,1.0429623082959276,-0.6366935054449679,0.17894369371057328,-0.3475153149987292,0.09453297407657328,-0.2776588058200928,0.28499605241329257,0.05458060233705645,-0.2940912773831733,-0.4214336794792757,0.16372330197562535,0.17457650532218702,0.0012675949347646608,0.1091519521563409,-0.5687800249984525,-0.013342130627230957,0.30318650235305405,-0.5281522194615793,-0.42536599953237775,-0.04093313862334934,-0.08489185055814426,0.5450658219488042,-0.12970179412796362,0.00909522496988074,-0.07276179975904593,-0.006060399140663159,0.21222500013647463,-0.2668056024735311,0.47903985512777775,-0.8731786071796391,0.47903060261000574,0.2734766677871466,-0.04608679102235603,0.14249802620664628,-0.06063174895994761,0.8367884547823442,-0.5214719016301919,-0.28499605241329257,0.27134858869958545,0.29560869029778214,-0.17887892608616926,0.2546755516744328,-0.5821221556256835,-0.9216895578582605,0.1091519521563409,-0.232062398239653,-0.1499555555308822,0.29051980552317946,0.03692679842807125,-0.41839885365005813,0.2364851017346713,0.3342286994781302,0.011399101895109943,-0.06972697392982835,0.042441299020186125,-0.17280927442773408,1.5886943115243164,-0.1576536503171902,0.1940993178211172,-0.29112121917835976,0.05457134981928445,-0.025472181426329277,0.18919548340195463,1.394659761327603,-0.642763157103403,-0.1091426996385689,0.14243325858224226,0.3405389165986375,-0.14340477294830276,-0.08489185055814426,0.5336112049470622,0.7428013792543192,-0.22132022510635538,0.6184938029874344,0.19404380271448515,0.16372330197562535,-0.25771037750365033,6.830791527913598,-0.7701518217883655,-0.3213214371861835,-1.6978462636806573,0.23042470259400813,-0.30622132818227166,-1.0277974316676117,-0.10308230049790575,-0.09951082863791187,-0.646334628963397,-0.6956320436526386,-0.2624384140851448,0.32865868377938334,-0.6288103603032198
1,-0.04738576506742957,0.5636542973374933,-0.5107878689788001,1.0378767727997251,-0.059773224911813035,-0.3803712987696273,0.016301034842093883,0.48361671375115944,0.01087012038556228,-0.4917672311722218,0.1439980020867978,-0.010870120385546836,-0.35320014354198653,-1.8313375206374594,0.4130894490681225,0.4401445236814557,-0.45101464406698716,-0.008150517421046942,0.03515584319963279,-0.11394970591807049,1.2063263271496791,-0.1956207095775639,0.6707054981748657,0.14981861574860833,-0.19834031254204834,0.29886612455911155,0.5352394212419564,-2.657176468403173,0.06792374233287543,-0.3396187116643771,0.016301034842078437,0.021731949298656374,-0.21664788371776794,0.04819832936782933,0.6792374233287543,0.2825650897170331,-0.3374463458817583,-0.18964255793913576,0.1439980020867978,0.15486812247236006,0.23365369371829867,0.5705610938906441,0.17388046880648567,0.2717530096386709,0.3755373703296623,0.11889142349989022,0.08966398310398455,-0.2363815881552822,0.8395447517300832,-0.27914071159405,0.49921297343478555,0.2988080842519732,-0.5052989142150994,-0.032602069684187766,-0.016301034842109326,1.5377945213930246,-0.5053569545222995,0.15486812247236006,0.1820309862275326,-0.002711311492047151,0.10324541498157853,-0.3070166419802048,0.13584748466575086,-0.4129816599262523,0.1005341034895005,-0.15486812247232917,-0.1711691573144385,-0.0842247771749693,-0.059773224911813035,-0.6140332839604096,-0.5230094993741442,0.1779598732532355,0.10052581201706319,0.46535889141023357,0.19214658261989523,0.3097279534722056,-0.13312788170123552,-0.8395364602576614,0.12497736428021945,-0.14682539419318333,0.3188651561151599,0.18116038162000997,-0.016301034842109326,-0.03260206968420321,0.2526743315249388,0.6113136809958788,-0.02173194929864093,-0.5270889038209249,-0.030429703901584393,0.10650396365550677,0.6214790262229425,0.41095854064778287,-0.009452278596127683,0.2133395862090615,0.3123397672948816,-0.32603727978678315,-0.45101464406698716,-0.06411795647706611,-0.913985591410815,0.5651301794340816,0.30972795347225196,-0.07824662553655662,0.1977930753601827,0.05977322491185937,0.483616713751144,-0.22278357333275187,-0.11411553536709448,0.21192174441965775,0.4881272747654674,-0.553331414133843,0.04890310452628165,-1.1601345341154292,-0.6167528869248786,-0.510729828671662,-0.29897391370102805,-0.4455256893032554,0.2553939344894232,0.06520413936834464,0.6928271466788164,0.12986933302732273,0.24235144832124214,-0.08151346568292216,0.04891139599873438,-0.0869443801394692,-0.04890310452628165,2.1164978412322477,-0.32879834011357767,0.15763747427157643,-0.6004518520828002,-0.23963184535674226,-0.25756630027201116,-0.06520413936837553,0.9074602025905367,-0.02717115522765616,0.08150517421048485,-0.23251776199231916,0.02603522350163029,-0.024459843735593564,-0.36135066096301804,-0.01087012038556228,0.548829144592034,-0.021740240771109115,0.5651301794341125,0.23365369371829867,0.2689753663670018,-0.32874859127884576,1.6858138876193876,-0.023042001946174416,0.1901897951210323,-0.17931967473548543,-0.2173526588762048,0.09237529459598535,-0.45644555852351876,-2.9985363892826418,-0.10145445693177048,-0.35868909830568735,-0.13416431575782847,-0.3141307253446588,0.35863105799851813,-0.08965569163151635
0,-0.387141738748544,0.40191878881229864,-0.3562934533318906,1.0010947534577024,-0.11644485179456825,-0.35455372884484415,-0.6422023214713826,0.09819896083286127,0.30936332448619785,-0.3128427734602908,0.006958897948185913,-0.022595202179323162,-0.10080854756343098,0.132091764101846,0.8012279908940274,0.418000632241338,0.0008592541673827119,-0.03388219519284422,0.039971230897506885,0.3762790687806441,0.20508593602481442,0.004349311217616196,0.23462942807618298,0.6465516326889988,0.4813838871809886,0.426731078904992,0.3076342080752919,0.14772806833298327,-0.3562934533318906,-0.13901883782161034,-0.4692906803807875,-0.4892550796772599,-0.4397153641009973,-0.18336059608901448,1.0106526300603176,-0.19899690032015174,0.015625696154996722,-0.18248012576935072,0.0608373166659241,0.47621775410055184,0.21725339935799926,-0.9819896083286128,0.21725339935799926,-0.17032327051230645,0.2787802409730576,0.3807981092165087,-0.1451290896785541,-0.012156855257044293,-0.5457324770494273,-0.18077222551072583,-0.11644485179456825,-0.010427738846138342,-0.054748280961261435,0.013907187820231297,-0.251146202626984,0.5822348670489818,-0.30936332448619785,0.22722499093009488,0.09604552137633424,0.3058944835882454,0.3562934533318906,-0.19378833493515282,1.2367955972240785,-0.6154487534449727,0.3058944835882454,-0.02433492666636964,-0.38062837999826027,-0.066045882050923,-0.3389174246137069,-1.2739556879443459,-0.07301538807524945,0.7647362089706136,-0.2989461937162,0.15207737955059947,-0.30675373775562814,0.2937270202550606,-1.4538686592876888,-0.29806572339653625,-0.20248695737038522,-0.15728594493559836,0.5266167238441971,-0.03284260373107254,-0.0366721192178029,0.09906882307638451,0.21205544204914084,0.31543114403857947,-0.14162842455218005,-0.43365815262475627,-0.03563252775603122,0.015646912307277775,0.47273830512645887,0.10428799653752394,-0.30415475910119893,0.1295140015996979,-0.01306914980512964,-0.27461126704983035,-0.19812703807662851,-0.6482913571760454,-0.5295021205544205,0.38177405222143723,0.2528434948094683,-0.059850765584855053,0.0729199153899847,0.30415475910119893,0.4484139865362297,-0.07994246179501377,0.011721924135282674,0.3254451679152372,0.42191501233719253,-0.1125410797748542,0.1512075173070762,-0.4397153641009973,-0.9785101593545198,-0.6222167060226291,-0.5248876074332911,-0.5492013179473797,-0.012178071409325347,-0.0008698622435232391,0.15033765506355298,-0.12861231512775306,0.19813764615276902,0.2246578365040873,0.09948253804586508,0.018245890961706965,0.11645545987070878,1.9431131308888083,-0.30937393256233836,0.26244380371664555,-0.4484139865362297,-0.18597018281958422,-0.19378833493515282,-0.11731471403809149,0.5578893323064715,-0.09122945480853484,0.313712635703814,-0.0026095867305697172,0.27963949514044034,0.1329722344215098,-0.2839888063580565,0.5691975414722736,1.138405691020688,-0.238713537390286,0.3012905785432565,0.23462942807618298,0.3997441332034905,0.20334621153776794,0.45051438561205415,0.35073482143425433,0.14076917038479736,-0.7404224984565249,-0.11949997772304011,0.20346290037531373,-0.619257052779422,-2.6496216099240675,-0.7256242322404893,-0.6482807490999047,-0.39279584333144507,-0.23636915256322943,0.9072451038424573,-0.39279584333144507
4,0.3498944410437811,0.4246867131920269,-0.2677026290330757,0.2808677832137177,0.0004352670507204463,-0.4678183297115642,-0.34998819087010524,0.1080667640727362,-0.17060459463880903,-0.22162458940085983,0.08777662309241704,0.17553985335249134,0.2589236274406134,-0.7526369984627163,-0.43556169304418474,0.49592318835660554,-0.4125461106846735,-0.020845943522011808,0.17993270235681127,0.12946181372030047,0.7690967893965732,0.0012522298228777836,0.35641675038860976,0.35218461537226525,-0.08777662309241704,0.23150180324441452,0.2951311496454272,-1.1651630198988818,-0.21504201231055753,0.11629665953968342,-0.11627657029118804,-0.2611401411912563,-0.12178102437890573,-0.005484364839234784,0.3400908877780427,-0.07678110774928698,-0.08776992667623944,-0.17010236342643736,-0.06688380465723691,0.13012475892064754,-0.018214251969131394,0.1623746991718743,0.37303055889427705,-0.010968729678469569,0.0043861525881548034,-0.22491252973794715,0.20884782735781987,-0.10461810974769846,-0.37741671148243183,0.03510930995373379,0.11190381053536348,-0.3291422473480685,0.08733465962550653,-0.051127137420705224,0.32365788250884625,1.8026015710729697,-0.2468566855110514,-0.2567338993546061,-0.05266061672251813,0.04586375431491946,-0.1467988351718009,0.03510930995374627,-0.11849308404184337,0.46738306266084373,-0.07680119699776987,-0.11629665953968342,-0.1250756611321457,0.09699089173562468,-0.11893504750872894,0.6385367634251927,0.2325933190793419,0.3192717299206789,-0.14592160465416995,-0.2655062045309157,-0.3006155144846495,0.054857041224678084,0.4234947511146352,0.05266061672251813,0.16674745892771134,-0.1777161886061809,0.14262696790094248,-0.046078039632215836,0.08557350217409196,0.1031315053590414,0.10532792986121385,-0.028526732863419023,-0.12378325281228962,-0.12030781282257891,-0.02799771598636193,0.1141002350374985,-0.489327218433948,0.10682123066602354,0.15869167028106979,-0.07680119699779482,0.18394385563974422,-0.17738136779792482,0.10753774719569158,-0.06143961831499285,-0.4717692152489861,0.00438615258814233,0.2501513222642914,-0.0658324673193003,0.13165823822244796,0.09874535277088661,-1.2024687543547632,0.38180286407058667,-0.008772305176297134,0.059243193812820415,0.06143961831499285,0.11410693145367609,-0.041691887044036084,-0.3072047879911294,0.1250756611321332,0.2369861680836743,0.021937459356939137,-0.1889059000180995,0.26351736892987454,-0.3291422473480685,-0.5397110536603247,-0.40163764875167757,-0.32036324575559383,0.5423159595485696,-0.08152217039420571,0.14372518015201,0.009877213843567182,-0.3467002505330305,-0.14484348165157288,-0.0679954097406596,-0.13822072606427985,-0.03734591295288448,0.05049097788503113,-0.12068950854400334,0.5573494138392556,0.09654892826872664,0.2369794716674967,0.01975442768710942,0.0778927128326972,0.05815167797791802,-0.015361578682789496,-0.660480919198297,-0.13604439081061523,0.06363604281715282,0.003287940337074822,-0.006582577090314766,0.0647342550682328,-0.16676754817619424,0.30281193898680947,0.07021861990746758,0.008779001592474727,-0.11191050695151614,-0.16566933592511424,-0.0021964245021599627,0.049372676385443307,-0.256727202938441,-0.0746114689117875,0.18980991620039095,-0.21394380005949004,0.027428520612339042,-0.17225191301542903,-0.5529565648349357
1,0.8435615756454887,1.1234148257863839,-0.7875909256172937,2.234842476934602,-0.23300871373040877,-0.03085553654959701,-5.932919404704097,2.2228431016097474,0.24415404098943827,-0.30412041589700667,0.2046116155417227,0.3471400370412961,-0.3909588031614419,-1.2162437501982724,-0.9238420938330408,-0.25134634577235143,-1.099672289556445,-0.6196728751894156,0.08894910605566608,0.7106716966031076,2.6026504771688552,0.21588505001061462,-0.1759095001866819,0.5357199503188267,0.21188932513120703,0.28785080024304904,0.031984100065128945,-1.3752858010848736,-0.9295154131274395,0.2698608877707524,-0.3758055503363729,-0.09146854784988435,-0.7920685776195258,-0.35981655047546074,1.3259889266567808,-0.106621800674942,0.5117334003557721,-0.3426196826357501,0.030861636892935695,0.023907245499776728,0.03998165016727142,0.6636563505794106,-0.7746398967333995,0.15231947253992592,-0.13712961765489298,-0.33917908899910615,-0.7923918958159193,-0.17990522506605536,-1.0442140683677563,0.19765722414855236,0.8700675674026934,0.28433090214318396,-0.22588351272408475,-0.12193976276986004,-0.8755395753672903,-7.285932852300939,-0.37808097839746424,0.39579027507667,-0.22200369436790765,-0.2817748582890131,-0.1291320675527846,-0.5144541534797351,-0.3478171751506289,0.6876001981391513,0.38580401304985446,-0.08595993782530081,0.1998960501497024,-0.3298272626783322,0.07400326490373743,0.31127611861994453,0.02371203451331377,0.22867746996799843,-0.293444815074181,0.13756884237444883,-0.3078843277299533,0.1079455751769596,0.5976872378377456,-0.5125691473916039,0.3945946077845148,0.0520115272087513,0.2858498876316873,-0.0979471124635008,-0.04397737504665626,-0.7738407517575202,0.03822475128899118,0.07995719999122687,0.5439981162139919,-0.3241112409806651,-0.0879547500933239,0.3358239001691015,-0.25986242505727086,0.657257090429038,-0.1875062528519105,-0.18789667482485914,0.16191531259378142,0.055970650028206316,-0.3098425379380351,-0.5244465158499234,-0.6489423224739088,0.31183735020605824,-0.13992357489878393,-0.2678660755027293,0.12793640026061803,0.415781100160317,-0.8859772628003618,-0.16147608787422557,-0.28173215588573325,0.44964410597028404,0.4125845202568001,0.049174867561534996,0.021991737694997474,-0.6356679753936438,-0.6188798305568866,0.015189854885044294,-0.5716997752633405,0.0879547500933239,0.027945672782464195,-0.043940772986703694,14.14464646070282,2.068400709591936,0.3383067399033104,0.775634252695753,0.3798073755590965,0.8275725757845652,0.24786915007576626,2.7705563269100786,-0.2846542203395207,0.2886560455622442,-0.12393457503788313,-0.16191531259379277,0.31782788735347756,0.6197216779360569,1.151354398225532,0.004001825222723535,-0.6996361755239585,-0.4037939255221284,-0.7596025504315383,-1.1673861004897357,-0.703638000746682,-0.6436716258391022,-0.4677499249657771,-1.0234301986515801,0.5082928067191622,0.2035318547727866,0.05585474350496446,0.06384619326375689,1.203378126120938,0.1798991247227394,-0.7276123500230592,0.5197248501145645,-0.26785387481607464,-0.8361740598760898,-0.7709979917669766,-1.2393518507221586,-1.1034301010460867,0.4237847506057527,-0.08575862649548781,-0.9418320063053263,0.012157984251365028,-0.21196862959447357
