501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700,701,702,703,704,705,706,707,708,709,710,711,712,713,714,715,716,717,718,719,720,721,722,723,724,725,726,727,728,729,730,731,732,733,734,735,736,737,738,739,740,741,742,743,744,745,746,747,748,749,750,751,752
0.0062204087102037,-0.0200909637583632,0.0035252649119823,0.0038828426839565,0.0024864024592474,0.0022046538625455,-0.0073327671493145,0.0057248934176734,-0.0073448851303902,-0.0044393985808771,-0.0144929337395623,0.0033937354746647,0.0124014604005404,0.002412667052299,-0.1103499200245788,-0.029760495559383,0.0293864577086018,0.0001039900651924,0.0040629003312411,-0.0065365891785891,-0.0146213273402669,0.0165341870273225,-0.0108435358214464,-0.022557054930043,0.0111074516674631,0.0008531362090495,-0.0068200807377204,-0.0032187639718319,0.0186220659767841,-0.0208180039841352,-0.0025899974187059,0.0161698999006685,-0.0122321891387673,0.0062465514129044,-0.0011980325311519,0.0056701826140721,0.0037948653810893,-0.0082092187482201,0.0052275565574113,-0.0091006498138586,0.0072162845583449,-0.0028223715316433,-0.0045722213676878,0.0136701546880284,-0.0018339981471735,0.0010807334300486,0.0138199451208502,0.0015974745728919,0.049654485467194,0.0541936377998966,-0.0091285853091608,0.0182312406782605,-0.001904739049417,0.0049619505131817,0.0264905949619744,-0.0022199344171498,-0.0101046770273766,-0.0181683251736467,-0.0210797987954324,0.0190979560124746,0.0141504092770963,0.0601293137201248,-0.0125506476088352,0.0037699666440236,-0.0284364205633426,0.0054119773492438,0.0098868800951983,0.0073969317468716,0.0002158701644598,0.0059375912690686,-0.0200686843658696,-0.0001093863298706,-0.0027382906430696,-0.0009884879801952,0.0057168387323029,0.0086356964411105,0.0037932553224309,0.0041028597098149,-0.0105377268846661,-0.0066289685578302,0.0045947483200465,0.0035934714706966,0.0472006655052781,0.0199979107444816,-0.0165583636541342,0.0035119530613298,-0.0057642301746706,-0.0108706426645418,0.0084780515876978,0.0101713410675619,0.0164388609207619,0.0070756262871041,0.0045168041640752,0.0115906947282637,0.0357566444924097,0.0038146710722439,-0.0004751144974787,-0.0196748179611155,-0.0159977956823942,-0.0126995945485252,0.0016078101914887,-0.0099328129983298,-0.0113498070239103,0.0065600253800151,0.0197556506381777,-0.0037946617197905,-0.0115277106277412,0.0045634835812038,-0.0084797009277479,0.0268783982329385,-0.0019829008607193,0.0065567740385343,-0.0010857663647385,0.0032606099028822,-0.006302895705381,-0.0036670809384445,0.0023873227227875,0.0088320512200372,0.0071807697672983,0.0058598874977284,-0.0091269193934508,-0.0058796379756512,0.01695417071194,-0.009498876467285,-0.0154613267012979,0.0100388083969709,0.0,-0.0029521825431474,-0.0021713797615474,-0.0139466172874557,0.019861562565224,0.0153438314608453,0.0078464944507619,-0.0126873729296319,0.0057436665314754,0.0128738627439066,-0.0059250286805424,-0.0009614058681591,0.0101039914106826,-0.0022863441983775,-0.0141316045258071,0.0013559308803989,0.229906202737661,-0.015728218222248,0.0127036558681743,0.0063117361572497,-0.0084673026099987,-0.0097256346879969,-0.0050303368971253,0.0022470706862405,-0.0164946045833817,0.0187250766528863,-0.0076720049881254,-0.0065232639511031,0.0161315500853302,0.0065417302683676,0.0078465837575045,-0.0008650684565021,0.000236170845941,0.0048787766750739,0.0119811595378762,-0.0048749645003569,0.0151633077287229,0.0154024304780999,-0.0034131803737159,0.0015983430916652,0.0098776555203654,0.0133924765660367,-0.0285098923596995,0.0099350270671465,-0.0056754871402441,-0.0213087970931367,-0.0010886823604987,0.0126887162509805,0.0010762131186374,0.0138217274738632,0.0087100581269901,0.0107374502201857,-0.0077260128453094,-0.0015722604461028,0.0035992487318188,0.006948657290527,0.0064554075190468,0.0116484222867607,-0.0045182947742745,0.0207907598428556,-0.0153471750987078,-0.0043700388376788,0.0026336221551743,-0.0118927151973756,-0.0047995213796395,0.0036355584286829,-0.0031048885955259,-0.0011864932055287,0.0023758052878892,-0.0114804671291616,0.0096657680197194,0.0074952457579622,-0.0002209691803632,0.0045680085844943,-0.0049140004694213,-0.0039799042614254,-0.0022198295111618,-0.023064534623897,-0.0289985622394892,-0.0112579978787419,-0.0136000366649431,0.0444086936868415,-0.0078286078433739,-0.013228124311324,0.0071339492124788,-0.0097298806625244,-0.0107688119772565,0.0053238055842357,0.0584888474730103,-0.0063470821022736,0.0095438453411429,-0.0099747043563036,-0.0199247324203816,0.008438670362155,0.0066185680874475,-0.0139037559002682,0.0029278729797919,-0.0152108382818269,-0.0027303807748082,-0.0040675914800262,0.0086396792710565,0.0147952995299482,0.0201810152811066,-0.0035351950343259,0.0079257214924037,-0.0047929121353798,-0.0130935470954832,-0.0053373977841556,0.0220773986103781,-0.001650024197748,-0.0121703641317376,-0.0130807705629018,0.0,-0.0001542031525505,0.0013101607659204,-0.003463618141352,-0.0109677534735542,-0.0196798636951448,0.0127459695877987,0.0169117898492352,-0.0023205098004888,0.0106993628365128,0.0062901863212589,-0.0076230772081166,-0.0080657519866368,-0.0003098161243083
-0.0121300079157854,-0.0335216328536323,0.0085122626733826,-0.0042831286019325,0.0029098622909666,0.0071905899523616,0.0080160461459424,0.0022366086193421,0.0055789951104578,-0.0016027764037574,-0.0106199002324023,0.0057414706299114,0.0078180760299917,0.0112057172963009,-0.0032879598916715,-0.0185705883797713,0.011701823968631,-0.00430681926153,0.0090213326829111,-0.0197957998377285,-0.0264676253830696,0.02525449909925,-0.0155837259486634,-0.0158306210937085,0.0146582206781471,0.0207108744072135,0.0051353370214384,0.0036135862253725,0.0091879571970692,-0.024975325372774,0.0242271206993964,-0.0020943526774017,-0.0112346221874757,-0.0056185818473812,0.0074082476983716,0.004736475105185,0.0098002373008287,0.0023340546187278,0.0087021439870504,0.0071689019207983,0.0001206959012927,0.012545054209232,0.0138194894949761,-0.0165686926705285,0.0096786486116278,0.0254436184977362,-0.0095786712126346,-0.0059427121105527,0.0072675953877581,0.0026767134420873,0.0053387752219429,0.0054259226039696,-0.0141232376921965,0.0107151309201245,0.0099100888664975,0.0255591413647489,-0.0066756243771771,-0.0138888574962049,-0.0018174653340703,0.0110378715096302,0.0068656120322525,-0.0042477039537742,-0.0059497613848313,0.0011291982280625,-0.0170331232304221,0.0045902345467701,-0.0065113027047352,-0.005749098493415,-0.0108708491562866,0.0072489926383927,0.0040626107287553,-0.0156069353270069,0.0029360356054133,0.0124121988231162,0.0026601254970959,-0.0071518147054976,0.0096433078929418,0.0117376215246502,-0.0104641585619815,-0.0480459305393016,0.0047089632427594,0.017131111928202,-0.0174356309763638,-0.0006036682083476,0.0091799357622091,0.0090963385705742,0.0099632963043934,0.0008220991585605,0.0042243359930265,0.0094647284288591,-0.0001157186774241,-0.0037045003126914,0.0039506892885965,0.0042824375674723,-0.0162497772391916,0.003748766352621,0.0015171695624003,-0.0008156860398933,-0.0078143626719857,-0.0117549683620405,0.0084453303018885,-0.026421255047917,-0.0173249626675324,0.0117124267139261,0.0192541463272157,-0.017216545143514,-0.0115571161688073,0.0102152986160422,-0.0146198304345708,0.0024727105178381,0.0049336040340781,0.0013498004240604,0.0245127842605104,0.0009571290715562,-0.01446157943279,0.014795113069937,0.0064531174452961,-0.0035622011379067,0.0026216625648678,0.003446683005231,-0.0177663375562927,-0.0066320254220182,-0.0043700614143652,-0.002926067518341,-0.0195646470610202,0.0088550624408656,0.0018544709601144,-0.0069102439159353,0.0072066643776778,-0.0040709558223891,0.0279944939414873,0.0372334518612813,0.0203299826219045,-0.0003416403012667,0.0476082289393642,-0.0200044382204753,-0.0124250836758965,-0.0115704492012811,0.0093191972229218,-0.0939083033071778,0.0036037801836286,0.0175830321819951,0.0282308120955514,0.0,0.0112425429125644,-0.0010571773329018,-0.0293979704336477,-0.001696183298287,-0.0091019081111949,0.0001225439559227,-0.0170219015529482,0.0027407807876276,-0.0027332894404421,-0.0174410269608308,0.0088752591347722,0.002387843844867,0.0061434641566553,-0.0074765883298993,0.0131825662022235,0.0012392927975268,0.0133662512618057,-0.0091598058275442,0.017379572017536,-0.002180793766377,-0.0072850442003304,0.000978373194779,0.0031770520390508,0.0197319560546782,-0.0293835219873149,-0.011198763333029,-0.0309893952013056,-0.0122013351881901,0.0127421355277927,0.0101424694473459,-0.0027961676780363,0.0119806996433289,0.0071788688001848,0.0216329513355155,0.0094248313906744,0.0050927757154726,0.0168898406153479,-0.0166093119832206,0.0131500376071134,0.0209573289290714,0.001166264466234,0.0404240824504265,0.0143320111250409,-0.0083893947072167,-0.0099075195847663,-0.0102317465521993,-0.0059070403058441,-0.0012569253019327,0.0085812032791336,-0.0192853184501491,0.0142278990705346,-0.0161952848109939,-0.0624854057698275,0.0216395538057618,-0.0202130128174828,-0.0088944183302567,-0.0184469454225141,0.0,-0.001904774387328,-0.0049618254406055,-0.011635292318241,0.0005173615041589,-0.0060769497988591,0.0016911311359617,-0.0084415802671871,-0.0057628976652107,-0.0062194332708477,0.0039946762155795,-0.0034483186459183,0.0103806500274874,0.0038198228189643,-0.0023619163378122,-0.015388601548391,0.0032059453702728,-0.0260984900117778,-0.0004102458938192,-0.0015045726106531,-0.0105478783233984,-0.0011075948863151,-0.010256373739568,0.0047611975766526,0.0170034729406454,0.0064410385358908,0.0270968711970642,-0.0202836892410351,0.0027063616308022,0.0052631715109887,0.0021479818019638,-0.0084394604637383,-0.0056741250491301,-0.0173912318702419,0.0040099685661894,0.017628350845622,-0.0123154976619421,-0.0013703441841854,-0.0034303510788565,-0.0019275371866762,-0.008277008890438,-0.0150229825190351,-0.0268322777428476,-0.0068205277488085,0.0040911996351924,-0.0023283346928117,0.004813271678121,0.0,-0.0066772492555882,-0.0059916285958988,0.0027934220485426
-0.0019987005661818,-0.0030040550558136,0.0133309749524885,-0.0016219492324579,0.0144403940366799,0.0029358325175719,0.014814239555478,-0.0030741740050769,0.0037003706503366,-0.0014045006494906,0.0014943378304863,0.000789919401037,0.0058762659464253,-0.004359648497714,-0.0016637725982022,-0.0283333977074092,0.0151665583347795,-0.0039127632810903,0.0128558417452089,0.0002645813592849,-0.0029080399810528,0.0118426871450079,-0.0207878822696739,-0.0041030789765268,0.0210479493772146,-0.0060526495786539,-0.0077663390676279,-0.0055145842754733,0.0064396643537512,-0.0105751163879275,0.0064667076000268,0.0140995998941388,0.0032559016615703,0.0230680912601228,0.0105453902975194,0.0097563632935036,0.0036969072276047,-0.006445627339783,0.0059820374800021,0.0054438033693691,-0.0117450850416861,-0.0001685614725298,0.0119710030663315,-0.0129956926867409,0.0072585256321142,0.0132394943273634,0.0003308957261931,-0.006365695989572,0.0047424059524221,-0.0049685222867209,-0.0109022519687397,-0.028270860926237,-0.0264090856946818,0.0064033038791602,-0.0146694389660108,8.964265407906957e-05,-0.0084298623835065,-0.0050644758706017,0.0135442026115,0.0177578730870446,0.0015861722991807,-0.013813178861482,-0.000624544552054,-0.0066059055819857,-0.0105139861781402,0.0098991553162119,-0.0061151701753388,0.0173725701103224,-0.011295074973932,0.0025187116454359,-0.0161406019784127,-0.0020163043265059,0.0029386926869876,-0.030308584289635,-0.0059490442639522,0.0190937546920815,-0.0019574820733408,0.0048566397966227,-0.0065061638826782,-0.0002805981794027,0.0062698595865193,-0.002417931704014,-0.0121188887918343,0.0030196681611029,-0.0034810760056893,-0.0001888275513651,-0.0024552217812637,0.0050171198237378,-0.0115851095692217,-0.0025730517620502,0.0006688634473932,0.0002864323142608,-0.007254058894716,0.0055764835493399,0.002677053437567,-0.0074377859891308,-0.0084542577977045,-0.0024221696194344,0.0180652933487146,-0.0056287209172914,-0.0026864491265082,-0.0192400123259698,-0.0119665604390537,0.0100267255733574,0.0044230986351607,0.0066543233682216,0.0054437038096166,-0.0019336590684952,0.0100745228972529,0.0317445899597732,-0.000836612386088,-0.0156293338544245,-0.0135148374159542,-0.0089097282831477,0.0022232892900784,-0.0022183572401845,0.0052199227603693,0.0248100907740094,-0.0079760037827268,-0.0039727329536239,0.0018042760003502,-0.0057825689735661,-0.002192901582105,-0.0070711093950879,-0.0068329705169837,0.0,-0.0084301148830325,0.0165150936930422,-0.0182656812626574,-0.0047003444668605,0.0138726108104851,0.0109653574514103,0.0003840373719683,-0.0068487130875556,-0.002330952556747,0.0190809653074728,-0.0440390145838793,0.0195863359412966,0.0165637241315577,0.0019283018904538,0.0321401283194553,-0.0121200752879321,-0.0067950176494534,-0.0044660156467226,0.005249537570469,0.0058868793908946,0.0397395209327053,0.0105310792497341,-0.0240770129476241,0.0080089340669309,0.0040182496033041,-0.0016371864896309,-0.009566421169101,-0.0083707697704337,0.0040815450138322,0.015243880416252,0.0095550343831047,0.0005407864262747,0.0081081791687145,-0.0100983106735721,0.0055971683876905,0.0063739865513581,0.0052631662542477,8.875429500032617e-05,0.003549238532376,-0.0017683772182145,-0.0012399746601948,0.0045228350651531,0.0122716258547639,-0.0022675588459066,-0.0113636971114439,0.0067197786722181,0.0225715198908689,0.0058404271707888,-0.0043549025093059,0.0019726297620514,-0.0036805985009513,0.0105669669091288,0.0042506242110984,-0.0275120154177956,-0.0063545396605997,-0.0039421819641478,0.0097625799224934,-0.0128038091284958,-0.006440745503366,0.0010656706658302,-0.0026612718811224,0.0140531978063622,-0.0039470904780745,0.0007044583748538,-0.0124074916756132,0.0036531510928585,0.0063920462843309,0.011203194626236,0.0115153347128909,-0.0028459435040122,0.0043244520082108,0.0097312541857992,-0.005569753570756,0.0152520307757435,0.0005941227040933,0.0127236694079861,-0.0201022018535008,-0.0074364467755946,0.0076644816269748,-0.004016771138933,-0.0199073382016798,-0.0013133235592397,-0.005873519132673,0.009259198234627,-0.0094364023548559,0.0461321513401304,-0.008010102459694,0.0006799878711591,-0.0078994629043245,-0.0128424096700913,0.0111880923728808,0.0018012379876439,-0.0030821149924028,-0.006011772226806,-0.0061344085745914,0.0075632232858915,0.0125971072304744,-0.0019597876856188,-0.0102450344861474,0.0114724975952331,0.0042640097027526,0.0031419161383194,-0.0014390458140711,0.008392629368298,-0.0015132679436449,-0.0165024408439967,-0.0044516726472818,-0.0027517610952979,-0.0032767164774876,8.658828749097403e-05,-0.0060553898441731,0.0052219359667746,-0.011774976019571,-0.002453044241472,-0.0042157336637275,-0.0067030684800024,0.005949140988265,-0.0120045404093713,0.0043776383180269,0.016100429008941,0.0007002789784102,0.0039367340118585,0.0044439798373969,-0.0024290636868548,-0.0190450958134519,0.0027482381228045
0.0312962696474439,0.0040047269106133,0.0062319182587302,0.0042114469723437,-0.0043789277604621,0.0054513444500274,0.0158954677128895,-0.0067317321621361,0.0010478844117871,-0.0056649965503482,0.0034678227855082,0.0077759076094836,0.0090019594719277,0.0037627029001019,0.0127576244364895,-0.0195819284667203,0.0055413710021507,-0.0044209420369351,-0.0029804142541838,0.0061619076284475,-0.0031531545045707,0.0194040025840158,0.0064443122130506,0.0153553566322077,0.0118533464429335,0.0099255455140199,-0.0012570906286283,-0.0040619229807974,-0.0058019201715197,0.0012710894517558,0.0065209960876786,0.0124411181989958,0.0050966224312847,-0.0098034393239873,-0.0034706868766951,0.009192530712244,0.0075813487406874,0.0040428482766809,0.0010066869973761,-0.0055309427740122,-0.0109551029528609,0.016245364301993,-0.0103962307898111,0.0119175329330261,0.0106049746926841,-0.0027062630861484,-0.0095253786763185,0.0043612153646144,0.0071813295029117,-0.0058588739373446,0.0074502576655408,-0.0183223950895758,0.0034293070940509,0.0065550177965982,-0.0188690090323312,0.0069779413062995,0.0053521222759553,0.000448368726706,0.0036968254469182,0.0064735625009018,0.0097033763756715,-0.0073586125462082,-0.00038727587711,-0.0185953840666365,-0.053177584376669,0.0125073957634633,-0.001176497318401,0.0020023354627221,-0.0065239952536046,-0.0089334292950533,-0.0222329546331525,-0.0037587790350673,0.005381071090879,0.0105206669717601,0.0024962077436354,0.0106279874048342,0.0088937651469769,0.0098276881564971,-0.0102629411141438,-0.0030395457587621,-0.0458483628251663,0.0119032181079734,0.006934092686009,-0.0056567041715811,-0.0056269892884113,0.0185312546032643,-0.00647169986559,-0.0011061300868452,-0.0129189791282607,-0.0003118270562205,0.0021820900625288,0.0032971919076258,0.0019220251750686,0.013614690890003,0.0034190440386079,0.0125950614243048,-0.0111765434735843,-0.0099052905090635,-0.0203767076754649,-0.0084580923084482,-0.0075826148610578,-0.0109511733925047,-0.003540591799317,0.0098196719938197,0.0315400148105584,-0.0065120675424611,0.0121729990315104,0.0203528114534694,0.018919234081518,0.0050424257751793,0.0061386609917957,-0.016191499015415,-0.0096004480850305,0.0028297729974038,0.0121877467830269,0.0064652787079235,0.0099010832926931,0.004493575142644,-0.0101086991071794,0.0137918944187054,-0.0115202026244769,0.0023424690924473,-0.0126203629908876,0.0149712147089637,-0.0067048036080279,-0.0258847801405905,-0.0127741590499332,0.0208129926875981,-0.0043647945213768,0.0091881615956381,0.0005355094721943,0.0105269899597044,0.0021775938639465,-0.0041485714763307,0.0069630456603615,0.035874691536551,-0.0235637287936185,0.006894925788013,0.0074862260587664,-0.002649794769293,0.0176726257146029,0.0338232825190456,0.0164132681336117,-0.0173903484535039,0.026602090731451,-0.0078166283550424,0.023688825948442,-0.002213967828458,-0.0260447963013197,0.0073226733277889,0.0096925044013884,0.0154125361823449,-0.002468551399131,0.0013163648003591,0.0055211178576701,0.0092558094830585,0.0020725511433739,0.0025853306991208,0.0153171510247784,-0.003657225559446,0.0019373362936052,-0.0008141936305852,0.0060091321125743,-0.0005568084627272,-0.0076985546738566,-0.0026542081159248,-0.001125870203845,0.0057895136554841,0.0070297714877283,-0.0034397806935709,-0.0210649653418917,0.0027999914203902,0.0156152839954579,0.0149170552313637,-0.0238775700451218,-0.0029292207911948,0.0009792216040271,0.0078265934261165,-0.0116487203411302,-0.0026363395282614,0.0035244650565671,-0.0007747178952145,0.0018607483180577,-0.0016509894214771,-0.0116272940269568,0.0033461845148274,0.0150599514901015,0.0138096810148218,-0.0026330034091617,-0.0007108242745336,-0.0069607631698134,-0.0059350409206043,-0.0034998145895073,-0.0030991125206153,0.0090151467487158,-0.0020539273395043,-0.0008232457311512,0.007518357141814,-0.0115404800569968,-0.0072969097676258,-0.0099234003890419,0.0015379329310878,-0.0122843236736766,0.0119009374933072,-0.0046619434248635,0.0094208418689079,-0.0094911140886962,0.009741770507746,-0.0012125088295147,0.0636051266339099,0.0117617606999351,-0.0015695239082853,-0.0151314079699739,0.0060357068000549,-0.0023799276148064,-0.0034294861171407,-0.0050371127727308,-0.1256641992281719,-0.019148107932375,-0.004325059249005,-0.0042266772155652,-0.027353582769773,0.0078185851568046,0.0017440943531112,0.0071440670254985,0.0236648382542572,0.0303964855008442,0.0006216253588007,0.0230430043955569,0.0107100552057004,-0.0008193658346183,-0.0063411436900729,-0.0014854876324816,-0.0277684707462297,-0.001643565253073,0.0001135633159605,0.0021567521650456,-0.0050971874480845,-0.0074002364451114,-0.0067670836612555,0.0010392969868107,-0.0100363461470178,0.0218493517381073,-0.0134564892635798,-0.0086696173643554,0.0236708195596893,0.0160039918788355,0.0090251606525653,-0.0044444095161126,-0.0066406408922845,-0.010167972040784,0.0085130635127259
-0.0113705225223297,-0.0259425990498574,-0.0024562624969751,-0.0013941303001692,0.0110806666770169,0.0070516431812646,0.0075272621526407,0.0076449286296012,0.0240249844009374,-0.0049673303181567,0.0010758317991836,0.0166829967870822,0.0120985191019253,0.0090958966929051,0.0072164921316817,-0.0025954524489792,0.0082407286414449,-0.0023392497248841,0.0061444248648421,-0.0054908078701635,-0.0199838193952948,0.01931968965173,0.0054999429199658,-0.00699824253869,-0.0152292226084773,0.0053467665092252,0.0049911756599418,0.0086572247395504,-0.0114080157369761,-0.0125737771373973,0.022518606369996,0.001428580794031,-0.0054640360042397,-0.0176736725167083,-0.0056205654018182,0.0288160646048252,0.016186130720277,0.0004240090781408,0.0011390775718433,0.0003174897321196,-0.0085971333540911,0.0165696397928267,0.00713929356398,-0.0177998860726681,0.0104807271720634,0.0159651552630466,-0.0225891183924076,-0.0130894256925224,0.0194524289825392,-0.0046257730280047,-0.0013467747346772,-0.0095448385891254,-0.0051521896972687,0.0145167056656434,0.0062421204455691,-0.0930763786166887,-0.021824178797461,-0.0109037502884773,0.0076988237773198,0.0135259153865583,0.0166305436631679,-0.0214650739944175,-0.007990065485754,-0.0124236380890246,-0.0054471100701345,0.0076559081509919,-0.0036037346927654,0.0079867369176998,-0.0262936107435809,0.002435221611486,-0.0301054724041606,-0.0067533845213297,0.0021389293772575,0.0019110637093791,0.0046417537032517,0.0027847068081465,0.0017041567761502,-0.0018587995360633,-0.0103839977303079,-0.0144798481482292,-0.0032038275853646,-0.0157464196181329,-0.007421732123409,-0.0074773293134946,0.0056250780639739,0.0112206307624544,0.0077375988663643,0.0150299017927881,0.0042811045707706,-0.0172441582740788,-0.0009131370065131,0.0035255941956011,-0.0014962784506602,0.0051146415354226,-0.0016853992536765,-0.0143181618554737,0.0069502114487731,-0.0067386575803217,0.0114279635161973,-0.0038424028246394,-0.0161473022530626,-0.0108309898935321,-0.0133006188782325,-0.0305342260449403,-0.0088131238221539,-0.0018773236859449,0.0223592633028963,0.0102756690091412,0.0024740816968864,-0.0114484433579289,0.0070388466100732,0.0130496164768185,-0.0288559676134149,-0.0119343762039059,0.015549697962591,-0.0041155807610953,-0.0006304944584257,0.0729279201270405,0.0092109375927325,-0.0057285206361346,-0.0001301211440994,-0.0083017375202942,-0.0046944163364056,0.000725821289583,-0.0028346386081463,0.0042307826162479,0.0063192844134949,-0.0216189375277395,0.0011031085670023,-0.0047082488166628,-0.0087901515955179,0.0130545692411627,0.0424176384117294,0.0233073947470281,0.0224305806407301,0.0018461515039349,0.0076780596366243,0.0033221570542276,0.0070476809595563,-0.0035595341840468,-0.0049950457713805,0.0043812688009929,-0.0050285742549363,-0.0068804104652211,0.0091967992749497,0.0043133812326536,-0.0076826073723323,-0.0150268271564232,-0.0291195668047197,0.015745391125246,-0.0020709243808381,-0.0067290831264448,-0.0001584998764992,-0.0059207472901917,0.0171040791014409,0.0015657442127119,0.0165713488982279,0.0055056135210349,0.007708165251969,0.0028229596083884,0.0097769584549469,-0.0090827135974191,0.0081676067596889,0.0105320170925593,0.0106895505242941,-0.0087842316654626,0.0083582323212603,0.0051144090532813,-0.0002046568060009,0.0061717155243474,-0.0088955790275778,-0.0031971364281163,0.0057968173786406,0.0172318687155688,0.0075063994906199,-0.0011989013646076,-0.0008861360279788,0.0129872232283323,-0.0482323275325679,-0.0025515739722021,-0.002796166739368,0.0029232815251099,0.0088929179037231,0.0012087775538422,-0.0075673417474398,0.0556594378647896,-0.017172062981179,0.0108093758251794,-0.004243603449754,0.0122449958592056,0.0138931165859246,0.0027682680479956,-0.0150176955974774,0.0100337709235156,0.0130416579461127,-0.0069581221744063,-0.0009139886755822,0.0107002486633014,0.0111355400718351,0.0097650122913754,0.0077634350598096,0.0045581074133775,-0.0022023511905102,-0.0112756373010023,-0.0031201846413684,-0.0172677878258256,-0.0094171795223043,0.0014411963628551,0.0047603639309561,-0.0453668702133872,-0.0050494336883136,0.0024650469420037,-0.0051205845538863,0.004623469150333,0.0307968374010461,0.0128604769061448,-0.0143605713660696,0.0049784878283947,0.0092639092679951,0.0266492341740172,-0.0220138657338543,-0.0234761404745637,-0.0022060436973484,0.0032880521562612,0.0088148751780017,0.0111461912126891,-0.0066195557504292,0.0073328752862471,0.0052312423964129,-0.0028085504494291,0.0005798245218657,-0.0027319594463428,-0.0244617824067268,0.0212457470196922,-0.0052772676364882,0.0127607063125763,-0.0088227479294578,0.0094575529001665,0.0025903107897677,-0.0100593594817085,-0.0041646275927805,-0.0045165871812353,0.0006722078166736,-0.0271200577470744,0.0706250826221772,-0.0155578560461353,-0.0207440325146962,0.0079717310022386,-0.003318309159579,-0.0117915225386582,-0.0103599191634379,-0.0019857994413339
